0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,4910,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,40522269,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,2800,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,2560,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,745590,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,2650176,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,17167189,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,415878,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,3714,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,639537,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,109181,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,180,Dem.Rep. of the Congo,,73,Iron or steel articles,0,,,0,5025,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,16419200,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,538335,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,31998325,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,130198927,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,2028241,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,30476247,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3234957,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,162120,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,87536,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,3676720,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,378881,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,891148,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,529694,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2757863,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,28706933,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,496633,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,5155457,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2240822,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,5290253,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,2005,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,8994525,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,76812995,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,69951,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,292354,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,4010574,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,8432846,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3191146,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,15465022,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,876630,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,72697,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,4781259,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,8263381,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,229833,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,0,5326,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,3630,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,2599,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,109346,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,5100,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,231,Ethiopia,,73,Iron or steel articles,0,,,0,5586,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,0,3520,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,4751540,0
HS,2016,201604,April 2016,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,0,7748,0
