0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,0,2676,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,970578,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,5407,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,64777,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,2005347,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,178069,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,566,Nigeria,,73,Iron or steel articles,0,,,0,3094,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,59000,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,0,3607,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,2261,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,134271,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,51,Armenia,,73,Iron or steel articles,0,,,0,12523,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,579739,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,0,717067,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,10438,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,451565,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,341165,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,1578360,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,2557,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,3063765,0
