0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,121350,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,20,Andorra,,73,Iron or steel articles,0,,,0,2597,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,51,Armenia,,73,Iron or steel articles,0,,,0,10048,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,0,160077,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,646,Rwanda,,73,Iron or steel articles,0,,,0,2098,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,18452,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,82207,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,39630,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,2395,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,971123,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,4133976,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,0,2115,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,9909,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,15902284,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,336,Holy See (Vatican City State),,73,Iron or steel articles,0,,,0,3925,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,557872,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1472683,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,12496434,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,84,Belize,,73,Iron or steel articles,0,,,0,3798,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,466,Mali,,73,Iron or steel articles,0,,,0,3422,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,3608220420,0
