0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,520790,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2697218172,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,27763297,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,22101,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,1156831,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,188269452,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,854,Burkina Faso,,73,Iron or steel articles,0,,,,3230,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,214844,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,28066077,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3282777,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,67505,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,28996923,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,3417354,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,884267,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,28109,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,,9233,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,5053,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,33707543,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,2791749,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,5728144,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,10406908,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,64,Bhutan,,73,Iron or steel articles,0,,,,75096,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,130423,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,566,Nigeria,,73,Iron or steel articles,0,,,,10800,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,,2530,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,13890828,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,42863,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,240035,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,4403279,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2319379,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,13716924,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,7447,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1671354,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,32895,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,104445,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,28235651,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,13740552,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,21554573,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,174439443,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,,7196,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,154493,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,59555035,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12162859,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,33150212,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,234538,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,214441182,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,14413940,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,12402692,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,53141,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2353345,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,360038,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,287456,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,224197534,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,73140,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,5821534,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3400005,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,13880,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,10535923,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,24072345,0
