0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1402563,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,69936999,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,2406478,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,15858518,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,12054,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,63261098,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1759792,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1123513164,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,34756845,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,8945692,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,852923,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,34126689,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,69048474,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,56973,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,260796,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,1318442,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,302450,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,18073001,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,4572893,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2193805,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,719404,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,43680360,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,25116,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,425499745,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,15846498,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,91096,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,908700,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,256997,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7043597,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2118466,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,6198263,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,478769,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,232537,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,1946387,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,512259,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1979093,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,205732,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,38663848,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,458453,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,12871545,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,126423781,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,3610434,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,700883,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,287675432,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,154870300,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3991846,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,11517924,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,13253330,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,114573212,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,5208702,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,165290673,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,17387792,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,28754754,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,13718047,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,1802951,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,539228,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,20028,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18271202,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,0,2409,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3931995,0
