0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7554964,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,91236635,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1370626,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,6268637,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,305715522,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,39919009,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,143971,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,359889,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,20,Andorra,,73,Iron or steel articles,0,,,0,10087,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,18924,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,23909234,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,38620159,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,4037012,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,6335376,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,1952828,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1611683,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,29567882,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,451461,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,836405,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,139506,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,146958039,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,12905951,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,5234224,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1103240408,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,5915411,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,40345,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,196772,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,3257,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1124264,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,3628347,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,3725435,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1641417,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,87412,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,13567,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,39646251,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2556556,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,97344184,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,0,17447,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,574,Norfolk Isds,,73,Iron or steel articles,0,,,0,143105,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,5879237,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,3185691,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,9499114,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,7686585,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,371262,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,35376,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,4185001,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,1142038,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,3340462,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,13724629,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,230861020,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,35664,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2993350,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,355026,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,12775753,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,6945690,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,52809865,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,70363537,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,13485108,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,39902224,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,376111,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,8350664,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,13475718,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,1837534,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,809213,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,2654,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,3286,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,0,2168,0
