0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,6870,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,22143,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,743167358,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,3770486,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,641124,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,9474563,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,24805956,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,6671693,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1536564,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,79662,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,20828,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,188145,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3201138,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,42280275,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,122815690,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,212494,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,800804,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,12100,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,156559,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,2544898,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1207716,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,,6550,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,15669546,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,849162,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,3838149,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,75224719,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,6024,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,229618192,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,192400735,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,18080,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,403432,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,347028,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,8349540,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,22459,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,17299460,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,323367451,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,185314908,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,36396,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,2358779,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,2673,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,6757630,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,322379,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3463253,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,236759,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,30946,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,5653,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,15603022,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,6099681,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2210474,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,9971784,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,11642930,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,70089,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,686,Senegal,,73,Iron or steel articles,0,,,,2102,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,174519,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,23474,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,128277050,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1984134,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1515144,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,39445320,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,407581,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,6785957,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,27094782,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,11565,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,17254269,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12953254,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,29724723,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,126400,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,19586,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,16743422,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,3807846,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,15447379,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,133400,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,90663,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,36167612,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,156479,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,160295,0
