0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,262,Djibouti,,73,Iron or steel articles,0,,,0,12224,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,125346901,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,41822,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1318572,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,86922,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,34698562,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,15941539,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,5202254,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,842708,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,120,Cameroon,,73,Iron or steel articles,0,,,0,37866,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,0,25014,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,0,3100,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,0,2845,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,8838,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,32437366,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,2239592,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,25884,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,180,Dem.Rep. of the Congo,,73,Iron or steel articles,0,,,0,8697,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,646,Rwanda,,73,Iron or steel articles,0,,,0,3134,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,782598,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,11247321,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,11254,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,309620,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,6285,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,516,Namibia,,73,Iron or steel articles,0,,,0,2848,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,6089608,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,202599,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,30355,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,150702,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,7264502,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,450,Madagascar,,73,Iron or steel articles,0,,,0,135764,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,3064532,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,2706,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,0,45962,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,3169,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,38826,0
HS,2018,201805,May 2018,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,3780762804,0
