0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,49418234,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,13172946,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,11323281,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,4069449,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,53916214,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,1920031,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,24650398,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,3093351,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,61500,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,0,10740,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,823997,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,74549143,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,5646355,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,8055879,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,4168976,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,16449660,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,738682,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,7437,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,7611443,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,2290653,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,3421,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,103604,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,299041,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2385771,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,918603620,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,30081,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,78665,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1212457,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,73,Iron or steel articles,0,,,0,14012,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,663879,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,5066190,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,2962863,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,20145716,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,302518203,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,84,Belize,,73,Iron or steel articles,0,,,0,33833,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,21560,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,5687635,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,7969727,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1101438,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,4867624,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,22380748,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,45723,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,32094254,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,6108613,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,212,Dominica,,73,Iron or steel articles,0,,,0,32957,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,215867,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,235399,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,367769,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,148913642,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,4103850,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,13121906,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,7118858,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1400924,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1433190,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3817151,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,107346,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,359346,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,327042,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,60084,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,624128,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,414,Kuwait,,73,Iron or steel articles,0,,,0,10650,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,35008,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,8130,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7572224,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,3065,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,0,81905,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,840188,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,14396085,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,337166349,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,195007912,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,615361,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,76452538,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,147185709,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,190269486,0
