0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,119651738,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,185141232,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,232594052,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,6979,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,360074,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,226634,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,117352,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,4340040,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,61350,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,19639433,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,280153992,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,205708000,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,10200,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,10182580,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,2375,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,10603762,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,380017,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,22736,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,,3679,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,566,Nigeria,,73,Iron or steel articles,0,,,,9577,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3500738,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,1512383,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,67938,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,82775,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,15480104,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5505813,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2616278,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,23807960,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,18783069,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,,5871,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,28013,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,9688137,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,261035,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,9397,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,90590640,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2309791,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3013680,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,64800722,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,393273,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,9082510,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,59370125,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,25638851,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12623254,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,37792249,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,39966,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,10817410,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,16221,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,25878608,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,23624346,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,6303,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,579171,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,42739216,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,28955,0
HS,2013,201306,June 2013,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3086473499,0
