0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,8098945,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,6795538,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,130420273,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,970495,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,7429,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,302380,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,1031991,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1013778648,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,358733,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,16467859,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,60260323,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,16031917,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,10216218,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,6747203,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,699565,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,40682,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,3635045,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,1178749,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,2907523,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,38209878,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,39601404,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,4281,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,,14326,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,51,Armenia,,73,Iron or steel articles,0,,,,4039,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,,144263,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,8933,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,,4027,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,92792,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,266,Gabon,,73,Iron or steel articles,0,,,,8564,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,73,Iron or steel articles,0,,,,6005,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3174398692,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,20,Andorra,,73,Iron or steel articles,0,,,0,23699,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,2800,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,387778,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,2996053,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,0,68069,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,8,Albania,,73,Iron or steel articles,0,,,0,2567,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,14850,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,5348617,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,0,2537,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,268888,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,19060,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,0,15210,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,123504,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,3216188,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,17525,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,2250,0
