0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,162,Christmas Isds,,73,Iron or steel articles,0,,,,5758,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,5222397,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,416358,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,55014,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,,57736,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,49487724,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,5568303,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,304509,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,39199,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,55242,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,274436,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,2933325,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,36822177,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,207055260,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,7364572,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,447575,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,23169,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,334656,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,2745068,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1179306,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,9310954,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,880435,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,6451590,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,101792309,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,176675310,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,4669,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,311984822,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,744399,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,11457,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,589081,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,463630,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,6259171,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,69224,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,22768084,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,369202958,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,210431971,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,18037521,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,3492,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,9364014,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,668425,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,69421,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2192287,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,547247,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,5079,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,13075394,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,7852450,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,4421810,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,,4075,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,12189519,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,27114868,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,,19452,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,678,Sao Tome and Principe,,73,Iron or steel articles,0,,,,2486,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,13275309,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,45877,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,49962,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,118561105,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2891538,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2896918,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,39110000,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,414856,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,20111783,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,49407161,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,14219249,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,29654111,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,49671584,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,3174,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,12954805,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,2559209,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,46946099,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,6428891,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,7243,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,606784,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,38871826,0
HS,2014,201412,December 2014,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,30157,0
