0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,17444100,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,0,57893,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,558551,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,17850162,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,2918172,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,4625141,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,132,Cabo Verde,,73,Iron or steel articles,0,,,0,3489,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,1628734,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1118272,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,257574,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,13102428,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,7457508,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,8234615,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,732160,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,9692137,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,648054,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,81044599,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3378264,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,31013800,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2291719,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,167733,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,583936,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,4259245,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,5000,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,566747,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,9055731,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,2002754,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,18075009,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,50978977,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,18564720,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,14873752,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,39074758,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,911812,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,0,5833,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,40284,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,885666,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,37974024,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,0,14269,0
HS,2017,201701,January 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,836437,0
