0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,33047880,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,20280,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,9019834,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,9870519,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,7832,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,11371648,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,12369377,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,639991,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1261990,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,530,Neth. Antilles,,73,Iron or steel articles,0,,,,22406,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,6355373,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,5697,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,427010,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,153146649,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,252985,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,10309464,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,95831,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,328,Guyana,,73,Iron or steel articles,0,,,,5000,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2561106,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,6355832,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,340483,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,2018269,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,8160,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,6977,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,28025937,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,11000282,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,20619112,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,44818111,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,330886567,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,31254,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,5154,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,662291,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3340210,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,2782996,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2656941965,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,18427692,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,1917109,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,1538265,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,118542813,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,6492425,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,24682,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,177791856,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,655506,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,22126,0
HS,2011,201103,March 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13586438,0
