0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,558962,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2997925,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,34555770,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,14182715,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,11135972,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,9555849,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,38243511,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,8560575,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,934209,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,80045729,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,15206896,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,12068269,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,8519,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,3050,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,5869,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,0,36481,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,263921125,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18041467,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,1046926,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,551277,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,1473941,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,499,Montenegro,,73,Iron or steel articles,0,,,0,5184,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,155383354,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,17776268,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,18967715,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,3027629,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,9766910,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,6034506,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,129936,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,6614,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,11717186,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,14129177,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,355295,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,277892349,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,371444,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,58921,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,656455,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,0,183639,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,29973,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,25437,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,17278604,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,651629,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,411256320,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,128539976,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,84917789,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1220064,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7840610,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,11694229,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1619623,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,385753887,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,52865180,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,23199617,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,28,Antigua and Barbuda,,73,Iron or steel articles,0,,,0,57190,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,2481,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,630901,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,23021707,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,2961522,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,5493522,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,147065,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,140,Central African Rep.,,73,Iron or steel articles,0,,,0,24902,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,1899768,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,939870,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,222379,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,110300,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,262,Djibouti,,73,Iron or steel articles,0,,,0,2615,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,2077137,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,9420,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,5075,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,3911,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,0,3087,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,8702498,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,73,Iron or steel articles,0,,,0,20748,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,384,Côte d'Ivoire,,73,Iron or steel articles,0,,,0,2477,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,6797541,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,0,3763,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,16817,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,15098078,0
HS,2017,201710,October 2017,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,10617279,0
