0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,308,Grenada,,73,Iron or steel articles,0,,,,7531,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3093433807,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1989880,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,109847071,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,12,Algeria,,73,Iron or steel articles,0,,,,26940,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,115797376,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,505328,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,25938338,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,237117385,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,12833,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,179933,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,17798138,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,1948882,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,82726317,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,12263505,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,861668923,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,262932,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,42742,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,6566602,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,32754269,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,20868,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,14784748,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,15627791,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,4,Afghanistan,,73,Iron or steel articles,0,,,,12500,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,34556546,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,978789,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,21190232,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,16369169,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,105182,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3169366,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,127906,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3471482,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,48734,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,942033,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,196820,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,295924,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,3620985,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14235008,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,138832,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,508,Mozambique,,73,Iron or steel articles,0,,,,868716,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,367734759,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,23675617,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3576154,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,318393,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1417964,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,11383874,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,12692550,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,78295,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,3150,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,88273,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,14373534,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,26288,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,50191652,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1946908,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,272780,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,26000445,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5075419,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,33659235,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,158532428,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,36845251,0
