0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,536246,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,2631981,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,125233,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1662120,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,4142925,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,60868,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,98737,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,11572721,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,126776812,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,1890265,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1630426,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,40024,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,21059,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,5347598,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,906832,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,,5274,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,557071,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,6853014,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,638349,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,286702058,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,31921,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,20144628,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,47425,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,396688,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,384,Côte d'Ivoire,,73,Iron or steel articles,0,,,,10167,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,12043613,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,44423494,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,6650979,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,35192593,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,131664,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,28573,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,190470728,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,499,Montenegro,,73,Iron or steel articles,0,,,,4061,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,198400,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,72828932,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,516,Namibia,,73,Iron or steel articles,0,,,,4867,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,242,Fiji,,73,Iron or steel articles,0,,,,2388,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2028836,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,9030,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,22383528,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,15104,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,,2773,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,679757,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,117041,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,1797817,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,97443,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,4010326,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,346138,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2893015264,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,5213307,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,330271,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,321109,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,7874619,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,7424,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,2482313,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2308443,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4753293,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,33966,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,,55868,0
HS,2013,201302,February 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,10810559,0
