0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,104660,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,258112687,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,566016,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,169287,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,211463,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,7675136,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,30001,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,21779603,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,324966098,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,207033802,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,7930095,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,57434,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,9649096,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,,2570,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,580886,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2826486,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,1585763,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,49343,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,598,Papua New Guinea,,73,Iron or steel articles,0,,,,3250,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,7317,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,703045,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,11209773,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,7242943,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2033359,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,21874004,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,10758211,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,10311182,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,74431,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,107414302,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2685218,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3354441,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,51906200,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,876054,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,3176264,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,55791606,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,4172,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,12270327,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13659120,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,49248077,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,2077,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,9454384,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,414876,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,20537872,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,18806286,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,11291,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,408858,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,34512981,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,,3022,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3178271893,0
