0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,12787,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,186789660,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,496,Mongolia,,73,Iron or steel articles,0,,,,19703,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,158948,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3356248,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,16060525,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,76877,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,12765,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,39329686,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,27781989,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2533948027,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5245358,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,5435462,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,27811046,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12107404,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,130736166,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,6455303,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,30001887,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,636282,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,69310,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,7329,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,1837031,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,5780,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,11348018,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,16364,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,726714,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,721090482,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,14196234,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,8003676,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,8348818,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,16031534,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,21297,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,500,Montserrat,,73,Iron or steel articles,0,,,,3050,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,6327,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,1208171,0
HS,2011,201101,January 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,107457,0
