0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,20000,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,172070501,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,418796,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,35128,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,696221,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,256853,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,9130021,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,88471,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,19857040,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,14802,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,333007191,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,241858156,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,8568300,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,520,Nauru,,73,Iron or steel articles,0,,,,9676,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,10354360,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,531,Curaçao,,73,Iron or steel articles,0,,,,11512,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,959190,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,4276073,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,4224701,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,4891,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,210899,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,12403686,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,8596237,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,6580747,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,15943057,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,35196490,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,2091811,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,737774,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,20995,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,109310805,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,3002504,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3502466,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,34311952,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,465556,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,8303827,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,42119758,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,10089278,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13041283,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,60727674,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,17231004,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,608381,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,70755972,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,7575665,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,1040395,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,43328067,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,189440,0
HS,2015,201505,May 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,11156,0
