0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,447071,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,40311670,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,5649560,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1628244,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,10422,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,50395,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,407626,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,2506703,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,34406478,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,266,Gabon,,73,Iron or steel articles,0,,,,3736,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,157586506,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,347477,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,779863,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,10500,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,230259,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,4137752,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,721893,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,5621834,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,589270,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5509550,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,69588465,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,2633,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,233602431,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,236883569,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,414,Kuwait,,73,Iron or steel articles,0,,,,3122,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,270241,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,7933,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,125567,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,301196,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,5550768,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,142274,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,16443171,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,265294881,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,203299600,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,499,Montenegro,,73,Iron or steel articles,0,,,,10191,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,4105058,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8505077,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,329700,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,6886340,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,3357376,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,148728,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,598,Papua New Guinea,,73,Iron or steel articles,0,,,,5075,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,9835,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,102993,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,22359795,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4199500,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2159031,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,30173259,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,46025183,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,115759,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,13427846,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,74296,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,7391,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,120450631,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1462768,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2389620,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,42038492,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,332870,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,9464345,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,50114381,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,14728724,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12304413,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,55992890,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,2896,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,9552646,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,538570,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,23260898,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,42449899,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,193340,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,311215,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,39163549,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,2641,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,22900,0
HS,2012,201209,September 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3120949618,0
