0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,48817,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,10271817,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,7790845,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,,13302,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,631950,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,27224,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2734267,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,2220640,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,24735,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,2885,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,75484,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,3760277,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,6397434,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,4481489,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,,5515,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,25650657,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,31535556,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,13276477,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,62824,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,82804831,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2739101,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2650112,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,28237244,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,496300,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,7409025,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,43493335,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,17702511,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,15283345,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,38302582,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,298487,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,6825648,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,805217,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,41849719,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,15092382,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,3874,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,477634,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,42587172,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,2514,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,14432,0
