0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,88154406,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,9814141,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,62994,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,4657584,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,624461,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1393019,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,3010,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,392949,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,10717967,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,4,Afghanistan,,73,Iron or steel articles,0,,,,5666,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,952413,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,19537313,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,296107398,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,466,Mali,,73,Iron or steel articles,0,,,,28998,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,8129,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,560575,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,120707059,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,367764,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,273954,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,3845303,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,3055,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,162562,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,14195641,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,108359,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,46744671,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,6551779,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,8142142,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,84,Belize,,73,Iron or steel articles,0,,,,7993,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,44917741,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,42502871,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,,148449,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,21551,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,1144634,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,407153,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,7800,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,10158750,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,593419,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,53675,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,541488,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,84199709,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,15079526,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,9104843,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,3631279,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,161163,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,8266265,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,121005,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3197585,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,15387,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,329645,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,,475981,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,7111640,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,1095093,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,295830,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,14708,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,228042210,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,10305617,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3111849511,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3194164,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3920031,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,841213,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,32855823,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,399638,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,2759,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,40827157,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,180514506,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,653861,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,35392554,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,11874,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,4023639,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,20410294,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,23838344,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,44181,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,828624517,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,34619209,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5778613,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,191757453,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,302995050,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,226,Equatorial Guinea,,73,Iron or steel articles,0,,,,7624,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3196105,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,4602483,0
