0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,936455,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,30968,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,2998,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,221473252,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,2462,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,37396224,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,806645,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,330553645,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,166415765,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,144084,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5048305,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,40147488,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,47231318,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,5230588,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,531,Curaçao,,73,Iron or steel articles,0,,,,4331,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,124214574,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,31313,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,547842,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,190472,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,20799475,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,62716,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,713473,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,73,Iron or steel articles,0,,,,45353,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,,3960,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2794683,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,17153282,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3574302,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,36602946,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,605932,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,91750352,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,2885,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,11166363,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,52,Barbados,,73,Iron or steel articles,0,,,,2223,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,3679,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,31728,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,872272328,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,19051165,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,277555578,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,382148,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,52829,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3085713,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,30738783,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,6124914,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,46844033,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,687681,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,438818,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,800,Uganda,,73,Iron or steel articles,0,,,,32956,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,183498866,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,120,Cameroon,,73,Iron or steel articles,0,,,,82263,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,398783,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,49996501,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,526301,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,288,Ghana,,73,Iron or steel articles,0,,,,56390,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,22845,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,20189987,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,23850,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,309417,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,231643,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,24275891,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,10656371,0
