0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3782187,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,1001697,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,3198753,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,10503611,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,6391833,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,31159557,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,14180620,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,68026806,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,32270674,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,32709233,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,8933804,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,7064803,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1536445,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,8519,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,1159240,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,12314,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,219864,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,186343,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,808081,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,4480,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,384,Côte d'Ivoire,,73,Iron or steel articles,0,,,0,3940,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,8466294,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,450,Madagascar,,73,Iron or steel articles,0,,,0,39615,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,2956481,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,8,Albania,,73,Iron or steel articles,0,,,0,2404,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,68,Bolivia,,73,Iron or steel articles,0,,,0,9792,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,60,Bermuda,,73,Iron or steel articles,0,,,0,70314,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,11653,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,73,Iron or steel articles,0,,,0,8597,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,304,Greenland,,73,Iron or steel articles,0,,,0,4234,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,5432778,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,17090218,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,10522659,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,686,Senegal,,73,Iron or steel articles,0,,,0,6359,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,21493,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,4738,0
