0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,349375055,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,178755254,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,499,Montenegro,,73,Iron or steel articles,0,,,,8952,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,5095774,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,4304,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8010765,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,217676,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3544839,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,1006466,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,129337,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,108101,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,5825229,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4552733,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2418158,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,3880436,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,15060216,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,678,Sao Tome and Principe,,73,Iron or steel articles,0,,,,2185,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,26081435,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,72874,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,3430,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,131228922,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,34599056,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,2343313,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,52452650,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3527939,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,6450,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,17983991,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,96,Brunei Darussalam,,73,Iron or steel articles,0,,,,63227,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2099789,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,910030,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,19181160,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,255471,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,3715081,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,55373688,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,2651,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,17021988,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,11918520,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,21787473,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,14436,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,18733,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8754159,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,62261,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,28936724,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,8348963,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,132368,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,78012,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,46336545,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,105172,0
HS,2012,201202,February 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2984074600,0
