0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,0,3186,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,643258,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,144084,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,12267,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,15500690,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,336,Holy See (Vatican City State),,73,Iron or steel articles,0,,,0,15478,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,3818140481,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,339452776,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,3276241,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,7841146,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,4124311,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,38714152,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,1129384,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,39819978,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,0,17543,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3772623,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,302664,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,3662811,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,520296,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,84243069,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,33503472,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,574,Norfolk Isds,,73,Iron or steel articles,0,,,0,62153,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,100016,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,406564,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,13321247,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1063061,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,2407356,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,290455,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,109661085,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,881388,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,51212059,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,316475,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,2490,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1225967101,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,9386346,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,133092302,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,29531639,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7224744,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,43159877,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,162,Christmas Isds,,73,Iron or steel articles,0,,,0,25275,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,35653728,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,23943199,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,5901036,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1264100,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,398523078,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,3060566,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,6000,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,6282243,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,79120,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18664949,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,93866594,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,9200,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,126440259,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,37691055,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2658173,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,5338,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,15996191,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,9702,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,8001989,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,2409398,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,180521728,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,3157743,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,17062447,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,14695531,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,834,United Rep. of Tanzania,,73,Iron or steel articles,0,,,0,2944,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,14859599,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,3086055,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,72899,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,187276,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,5742532,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,18294709,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,610856,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,695519,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,15457,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,315772,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,485189394,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,15028376,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,18362998,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,445965,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,12162811,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,5868,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,6715621,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,248357,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1315887,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,20841179,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,0,3520,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,91279,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,338086,0
HS,2018,201810,October 2018,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,1000885,0
