0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,300272178,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,3005,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,797206,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,898418255,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,166,Cocos Isds,,73,Iron or steel articles,0,,,,47675,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,3518432,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,379427,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,425645,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,35381489,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,8667782,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,364784,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,6236,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,23053,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,418304,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,4111726,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,42802948,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,266,Gabon,,73,Iron or steel articles,0,,,,73793,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,211390149,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,285480,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,339440,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,362845,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3760875,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1805914,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,24904837,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,705048,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,6776667,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,101751489,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,16785,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,218648388,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,,1208846,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,335339955,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,656884,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,5986,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,543384,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,44991,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,5895140,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,452188,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,20971292,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,466,Mali,,73,Iron or steel articles,0,,,,3686,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,2966,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,405102548,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,222790833,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,6903810,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,11676895,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,,5220,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,440530,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,53391,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3303177,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,4094545,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,15394,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,138549,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,217120,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,6678795,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,7031322,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,3281756,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,20835162,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,22774239,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,,43393,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,31771431,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,276252,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,112771758,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2832508,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3446937,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,30673139,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,977983,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,4401875,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,37921848,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,18164707,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,17201967,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,39491289,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,14601118,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,766125,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,22953711,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,11843641,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,54898,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,481497,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,44199892,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,2608,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,240989,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,,3672,0
