0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,29401462,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,979739,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,254562,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,112161568,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,3459335,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1520866,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,34845488,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,684550,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,7630433,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,60078791,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,16124393,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14605301,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,32886204,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,11602,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,9484117,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,1194830,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,50243401,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,14214196,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,333866,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,49328814,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,3210,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,13011,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,6653,0
