0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,255995934,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,553696,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,1285924,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,228866,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,11879563,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,27344,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,17744650,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,4671,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,341081001,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,214189281,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,11387,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,9778719,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,520,Nauru,,73,Iron or steel articles,0,,,,2860,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8988319,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,710030,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,,7197,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2045060,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,1551314,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,101818,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,12809964,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,6843123,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,3125202,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,25534367,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,18744313,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,17527,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,15667,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,97838469,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,4248174,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2517588,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,39582949,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,413606,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,7573341,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,48725907,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,16746235,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14631340,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,37523097,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,2226,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,6796798,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,815091,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,46216021,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,9530537,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,3544,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,449424,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,35964474,0
HS,2014,201404,April 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,129820,0
