0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,2901262920,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,31395,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,33344516,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,893686,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,12919939,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,62210076,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,176245,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,6039509,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,148786,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,626382,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,306689830,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,898360,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,12900373,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2777057,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,2616876,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,22934210,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,904380,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,139698561,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,100627,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3556900,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,444449,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,5961,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,419887,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,158060918,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,336278,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1057380,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,34711542,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,2620782,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,72938338,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,204870926,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,65303458,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,38171086,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,29643,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,9770614,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,1587845,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,28222,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,7136449,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,9347601,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,555594,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3326099,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,73,Iron or steel articles,0,,,0,8815,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,4313833,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,319566,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,1599001,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,118389,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,322812641,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,16402312,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,11942,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3916041,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,894398,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,29102439,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,28618343,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,2245730,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,329853,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,38526,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,152673,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,0,42915,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,2303521,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18302850,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,525091,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,20790,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1023061252,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,28334,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,4521800,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,26606623,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,8139661,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,805580,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,1539921,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,327436,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,14933,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,153564863,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,9566066,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,773711,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,443621,0
