0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,24878653,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,1307993,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5197411,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,107253203,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,3967,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,275861002,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,15500,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,283397168,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,106764,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,22428,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,261668,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,132870,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,13709806,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,271985,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,25513783,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,315556320,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,227446549,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,21240,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,3732237,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,5858951,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,531763,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,4132975,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,4637322,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,240461,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,598,Papua New Guinea,,73,Iron or steel articles,0,,,,5210,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,149267,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,20860106,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,8804222,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2542876,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,15007138,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,25724006,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,15520691,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,424130,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,3314,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,171638696,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,3087068,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1704451,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,53960412,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,1026820,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,15539143,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,62661173,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,16139728,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,21713554,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,35503285,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,106994,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8411303,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,741114,0
HS,2012,201207,July 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3610370471,0
