0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,29863865,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,7894540,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,846504,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,68150,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,17685,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,231,Ethiopia,,73,Iron or steel articles,0,,,,8849,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,296272,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,242,Fiji,,73,Iron or steel articles,0,,,,2865,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3803655,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,39387634,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,155628961,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,288,Ghana,,73,Iron or steel articles,0,,,,5119,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,263109,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,614557,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,49451,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,126887,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,4722829,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,480037,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,5700428,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,921853,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,6140619,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,83870423,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,220293045,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,2390,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,318231807,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,557445,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,56905,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,43954,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,612972,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,4675092,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,55621,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,17355465,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,97450,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,317671950,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,237951546,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,5094,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,10063232,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,10052509,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,434171,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,566,Nigeria,,73,Iron or steel articles,0,,,,58760,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2628606,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,2160686,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,9361,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,5000,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,172610,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,10889922,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5511459,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2759277,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,19148163,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,4127765,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,28091,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,79710,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,46846,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,93379191,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,4044710,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1649000,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,29951719,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,285488,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,1436709,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,29137907,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,,13728,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,11714747,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,11673599,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,52579975,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,3171,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8437877,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,2857,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,28024067,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,9418358,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,13962,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,390426,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,33707211,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,2656,0
