0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,10904469,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,29772,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,210773555,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,139297,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,7188807,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,280358165,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,18284,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,12320842,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,96,Brunei Darussalam,,73,Iron or steel articles,0,,,,63460,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,251514,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,49693,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2345046,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,4525,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,669558,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5002820,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,22763493,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,23186,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,31270184,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,13989490,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,315106,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,36572443,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,776650,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,2398,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,551251,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,13542465,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,226,Equatorial Guinea,,73,Iron or steel articles,0,,,,8393,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,,11815,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,2590599,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,751298,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,134258519,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,13363556,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,5523,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,19045,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,55051988,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13578206,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,86659,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,115782,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,75887,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,84,Belize,,73,Iron or steel articles,0,,,,121675,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,17435814,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,193406,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,34964,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,41777794,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8821868,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,102394084,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,959375,0
