0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,1836553,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,6742813,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,4240036,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,591158,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,56908447,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,123651502,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,147595903,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,196199451,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,340186973,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,632814,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,14865696,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7344234,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,950734182,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1256580,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,485913,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,16896,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,73,Iron or steel articles,0,,,0,4095,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,6305136,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3606147,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,21477267,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,286219703,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,354656,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,2323304,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,64881,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,7741677,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,21135,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,5590,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,12628843,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,333920,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1293708,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,3042665,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,599892,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,429842,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,27700,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,828653,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,231,Ethiopia,,73,Iron or steel articles,0,,,0,5827,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,21658740,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,116014197,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,8239078,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,2674155,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,450978,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,92797,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,3750930,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,2784107,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,855003,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,182190,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,36510,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,29431035,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,2966625,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,455922,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,20173261,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,484612,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,112500,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,19593792,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,42493370,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,13466897,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,6928070,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,368,Iraq,,73,Iron or steel articles,0,,,,4075,0
HS,2016,201609,September 2016,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2707560569,0
