0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,184,Cook Isds,,73,Iron or steel articles,0,,,,27787,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,334174,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,711764,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,,4775,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,21673059,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,6523037,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,555136,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,65883,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,32615,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,231,Ethiopia,,73,Iron or steel articles,0,,,,41692,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,285690,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,4486132,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,39505113,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,219224040,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,296,Kiribati,,73,Iron or steel articles,0,,,,2852,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,20545988,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,189336,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,6282,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,336,Holy See (Vatican City State),,73,Iron or steel articles,0,,,,36078,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,288513,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,4949473,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1552836,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,,186664,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,13409995,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,1649298,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,8547037,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,110703961,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,12212,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,220740288,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,,5205,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,39689,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,311878839,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,414,Kuwait,,73,Iron or steel articles,0,,,,72518,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,700584,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,4433,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,388401,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,236043,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,10730229,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,27210058,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,80628,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,332746806,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,323805712,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,17254,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,8782853,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8182374,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,337878,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,22598,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3430260,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,2185387,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,5271,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,57624,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,9828884,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,9083284,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,3133296,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,17651347,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,3067221,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,614437,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,635926,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,162747954,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,3755514,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,3772582,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,29094381,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,359531,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,8278367,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,42714163,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,16558201,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14752020,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,40173268,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,23337215,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,1309671,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,50537701,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,10698650,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,12917,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,711875,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,49955626,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,10810,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,31250,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,,8425,0
