0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,2300,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,99133137,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2730053,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1477563,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,32855278,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,446293,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,4597625,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,32670720,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,8727678,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13237234,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,55702204,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,12354438,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,375650,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,39047237,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,2181030,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,14619,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,137356,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,35207022,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,3620,0
HS,2015,201508,August 2015,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,76356,0
