0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,118504977,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1879418,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2581591,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,42271998,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,424325,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,3143565,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,37382260,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,13605524,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13486790,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,56302876,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,17504,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,64242,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,12071744,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,556053,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,34780124,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,484825,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,173704,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,163323,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,91433817,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,254670,0
HS,2012,201211,November 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2979571378,0
