0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,6306,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,558249,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18803177,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2532822,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,23235238,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1203702,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,30818,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,485992,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,50254,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,278207269,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,84631,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,1076878,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,12,Algeria,,73,Iron or steel articles,0,,,0,11280,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,6438330,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,4561902,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3434527,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,28108839,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,1781159,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,188360,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,2125634,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,32634,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,36351541,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,9026360,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,677425,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,271331,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,308282,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,158076382,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,19372482,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,1953179,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,127725,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,145389,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3135008,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,306328,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1183736,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,3941401,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,25082958,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,1577199,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,48236,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,555629,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,0,5594,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,39795825,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,104295,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,13612311,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,13153831,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,14006215,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,39244945,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,27129138,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,1028281,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,1661853,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,149987103,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,14215105,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,0,3200,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,414,Kuwait,,73,Iron or steel articles,0,,,0,6407,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,256418,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,551449,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,373516,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,174162299,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,314962218,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,92860995,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1371334,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,12816374,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,381028,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,0,5171,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,20461,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,531,Curaçao,,73,Iron or steel articles,0,,,0,4358,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,0,5828,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,5379698,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,160402,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,10043,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,640873,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,2492,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,3028,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,328037,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,6381799,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,0,6299,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,21762,0
