0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,16845,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,331369,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,95942,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,7923032,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,17967001,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,5999,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,9828,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,307409597,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,200412475,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,8636,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,3460669,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,9646975,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,530,Neth. Antilles,,73,Iron or steel articles,0,,,,3137,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,322222,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,558,Nicaragua,,73,Iron or steel articles,0,,,,2686,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3284753,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,319880,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,76004,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,120874,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,10897532,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5220914,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2334574,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,,33834,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,23109664,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,44440423,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,654,Saint Helena,,73,Iron or steel articles,0,,,,11224,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,27082011,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,133209,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,102247052,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1839161,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2795769,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,18050182,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,364093,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,10061768,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,24818209,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,14679015,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14855932,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,25273619,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,15826,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,113940,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,17462538,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,36689279,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,22240595,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,66544,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,192941,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,35363187,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,181918,0
HS,2011,201110,October 2011,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2947529007,0
