0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,2724748,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,326923,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,14829,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,26841838,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,4033779,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1334705,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,33893,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,81897,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,355611,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3528662,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,31594307,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,,9653,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,171084334,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,16426484,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,304,Greenland,,73,Iron or steel articles,0,,,,2150,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,561065,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,324,Guinea,,73,Iron or steel articles,0,,,,23067,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,40536,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,158202,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,4049458,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1150714,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,14837841,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,769493,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,6157391,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,71302439,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,47188,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,158236467,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,2700,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,153408745,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,49135,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,487576,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,5456,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,1534576,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,459661,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,9121724,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,25176,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,18711219,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,466,Mali,,73,Iron or steel articles,0,,,,387847,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,3045,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,363006328,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,206568996,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,8526,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,5662856,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,16290855,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,,5156,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,482036,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3792736,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,1016536,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,67672,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,4254883,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,7136150,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1661760,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,,10425,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,13620040,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,9254632,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,73,Iron or steel articles,0,,,,2752,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,4848684,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,223935,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,4245,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,96987884,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2680875,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2748227,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,23925011,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,528159,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,4065774,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,21771568,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,,4670,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,10067557,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12308388,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,3577,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,36004964,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,7319000,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,12155862,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,528192,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,26703006,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,73,Iron or steel articles,0,,,,8653,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,2036451,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,4422,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,369791,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,28049052,0
