0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5052996,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,85705790,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,384,Côte d'Ivoire,,73,Iron or steel articles,0,,,,16951,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,262259857,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,,6848,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,3743,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,5518,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,236514763,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,148400,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,21638,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,285826,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,82940,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,17328378,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,317562,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,18039512,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,388114477,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,200764140,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,499,Montenegro,,73,Iron or steel articles,0,,,,6092,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,8384,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,5959936,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,520,Nauru,,73,Iron or steel articles,0,,,,21597,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,,2208,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,8212973,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,565745,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,3510369,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,2476135,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,26295,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,49266,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,21707747,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,10352318,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,4663487,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,21585090,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,25173216,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,174488,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,112429,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,124128556,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2448996,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2316134,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,49272878,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,248574,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,7224693,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,32382373,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,,4495,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,16848589,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13865534,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,33791247,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,,2627,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,32200,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,10551913,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,10176,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,27471698,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,26480986,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,99276,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,77770,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,114721185,0
HS,2012,201203,March 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3514726974,0
