0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,23691292,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,155022,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,55732,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,20798685,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,342325062,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,77697913,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,1184084,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,7137812,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,0,2538,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,15661912,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2976643,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,19900837,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,263083,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,128859,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,73,Iron or steel articles,0,,,0,6124,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,35638231,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,5357,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,168100569,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,44787682,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,14862862,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1022768,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3876935,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2263127,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,683415,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,1039894,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,29001282,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,4601518,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,438616505,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,34570395,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,262870,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,107345232,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,86025351,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,9780745,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,62356,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,671948,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,534747,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,60177533,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,5785699,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,76377,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,12564261,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,5092,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,26266,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,16637813,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1561230,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,955579,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,158100725,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,272449,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7421478,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,4286819,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,197275,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,34799871,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,1185621,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2142791,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,143884,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,1206328,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,36101810,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,30482762,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,9033951,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,20314877,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,907992,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,2536157,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,271835696,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,6000,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1575537,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3515954,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18989173,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,0,6002,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,390779,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,558965,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1027393047,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,47973,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,2351902,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1108741,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,16793,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,10720070,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,558001,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,30192223,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,4672978,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,159519123,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3241041,0
