0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,99799,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,9375538,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,6869087,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,132684,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,67946,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,,15197,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,95366,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2783179971,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,172584296,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,32459038,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,765801219,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,37703755,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,678,Sao Tome and Principe,,73,Iron or steel articles,0,,,,18291,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,16624657,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,589194,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,1406767,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,10273585,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,4441439,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,2747,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,186878168,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,33339314,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,14364659,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4488895,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,282454,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,4706893,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,697786,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,2844752,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,644892,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,,277848525,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,23829,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12045204,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,584,Marshall Isds,,73,Iron or steel articles,0,,,,2304,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,61670,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,156150251,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,253113,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,17374304,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,,8470,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,68366,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,64467,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,648892,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3336482,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,16059139,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,181030,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,,2943,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,2611,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,9160016,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,18182570,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,,5810,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,520,Nauru,,73,Iron or steel articles,0,,,,2917,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,6560837,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,29568869,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2351828,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,104628,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,1286365,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,18767327,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,,39400,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,73,Iron or steel articles,0,,,,6905,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,4325686,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,1426494,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,117820,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,4,Afghanistan,,73,Iron or steel articles,0,,,,55234,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,72949,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,11740305,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,44486426,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,28,Antigua and Barbuda,,73,Iron or steel articles,0,,,,7359,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,17381637,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1499220,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,1037572,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,2553,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,1418692,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1246138,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,249858315,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,48558950,0
