0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,96,Brunei Darussalam,,73,Iron or steel articles,0,,,0,2456,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,1511299,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,3975555,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,125409,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,73,Iron or steel articles,0,,,0,130395,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,508,Mozambique,,73,Iron or steel articles,0,,,0,4050,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,592287,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,531,Curaçao,,73,Iron or steel articles,0,,,0,5892,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,3075,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,19623,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,498842,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,4912,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,211675,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3426486692,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,2722,0
