0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,21092,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,99857,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,2953082,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,18880532,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,270,Gambia,,73,Iron or steel articles,0,,,,3997,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,75514470,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,10366851,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,148330,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,92902,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3224030,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,422562,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,7602391,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,746239,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,4323601,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,61240866,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,159035536,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,,18076,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,92369786,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,20550,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,5648907,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,16292,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,9151936,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,211510623,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,120069874,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,1814097,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,6402050,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,225529,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,,2586,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2706487,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,593606,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,26874,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,23106,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,2146428,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,2157195,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1806588,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,1586362,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,4466563,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,43197190,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1621087,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,932847,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,9848382,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,129986,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,1305515,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,19404753,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,10823261,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,9258300,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,2814,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,10665453,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,27500,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8016817,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,45656,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,10113537,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,546666,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,118650,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,20439908,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,808715,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,,2848,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,,31877,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3381926,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,60,Bermuda,,73,Iron or steel articles,0,,,,10280,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,9582814,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,86,Br. Indian Ocean Terr.,,73,Iron or steel articles,0,,,,70980,0
HS,2010,201002,February 2010,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,73,Iron or steel articles,0,,,,33736,0
