0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,2777811,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,573860,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,231113,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,16102647,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,45659153,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,1996611,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,328299,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,2557,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2610450,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,30810,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,151984433,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,35593015,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,7135571,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,254670911,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,5875707,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,887,Yemen,,73,Iron or steel articles,0,,,0,8388,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,841880,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,27082,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,4716639,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,1249023,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,406557663,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,237265,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,24444357,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,9930,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,981536,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2500929,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,154021,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,119367096,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,81946092,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,88277,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,140161,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,773705,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,8964434,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,136074609,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,26867068,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,0,2318,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3500441,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,530889,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2354566,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,8234054,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,10572280,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,73,Iron or steel articles,0,,,0,22160,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,16279153,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3820798,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1650775,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,42866005,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,6582723,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,29095192,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,11021127,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,9351198,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,13038698,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,2503940,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,24092517,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,328,Guyana,,73,Iron or steel articles,0,,,0,3615,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,2542045,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,757090,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,55337,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,566,Nigeria,,73,Iron or steel articles,0,,,0,7463,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,0,2912,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,10509064,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,0,38450,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,0,6835,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,907478,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,5583320,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,45931,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,120,Cameroon,,73,Iron or steel articles,0,,,0,18470,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,772,Tokelau,,73,Iron or steel articles,0,,,0,36077,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,754356,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,156477,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,60438,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,7339900,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,0,5259,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,854511,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,245084,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,748,Swaziland,,73,Iron or steel articles,0,,,0,3084,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,9565,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,170672,0
HS,2019,201909,September 2019,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,3259042089,0
