0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,2528092,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,9051556,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,24,Angola,,73,Iron or steel articles,0,,,0,96515,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,73,Iron or steel articles,0,,,0,5005,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1115678,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,0,84717,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,31788,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,68313,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,328233,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,20,Andorra,,73,Iron or steel articles,0,,,0,9901,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,2790149,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,33126,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,1923072,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,2794516,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,0,41192,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,27200,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,8,Albania,,73,Iron or steel articles,0,,,0,2244,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,5097,0
