0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,49730,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,288,Ghana,,73,Iron or steel articles,0,,,,11226,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,4886801,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,8221382,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,45371454,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,9347470,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,151196255,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,508,Mozambique,,73,Iron or steel articles,0,,,,683870,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,,3805,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,12858017,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,8393823,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,401579,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,194523402,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3086026,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,516,Namibia,,73,Iron or steel articles,0,,,,3085,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,266225,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,25212,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,16724672,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,4041,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,157392278,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,11739637,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,4114,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,414955,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,41313632,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,1989086,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,16508,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,327257,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,470,Malta,,73,Iron or steel articles,0,,,,29521,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,719221611,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,49783,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,11691451,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,10373527,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,5102477,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,625416,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,3009397,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,145201,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,1001830,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,10844168,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1463480,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,74839,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,87906,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,34164257,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,2590997,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,,80633,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,540,New Caledonia,,73,Iron or steel articles,0,,,,8128,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,265519,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,3405,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,237248226,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,950828,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,341388,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,4512250,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,163083,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,2117960,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,34096,0
HS,2012,201212,December 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,97704,0
