0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,230664,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,17602,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,7538076,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,1461001,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,126164158,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,11965,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,101635,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,3298365,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,8316001,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,88087149,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,220898156,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,26152556,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,34017348,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,194822,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,18501381,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,16839226,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,357509,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1041887,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,23096613,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,3285,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,429130041,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,0,4488,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,80303,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,727062,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1994731,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,121274,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1019880,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,2621745,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3812560,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,565585,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,52908,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,264014568,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,6933175,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,13881598,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,7244685,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,167284449,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,13099788,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,6299661,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,53426232,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,18779940,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,110139,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,4309965,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,41279652,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,73,Iron or steel articles,0,,,0,70253,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,19710757,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,93387058,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1367019,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1026372504,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,2529858,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,19248038,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,546990,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,603622,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,5687777,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,563413,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,9541161,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,1747706,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,1340427,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,51,Armenia,,73,Iron or steel articles,0,,,0,26430,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,71938310,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,0,1152038,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,37895,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,3414753,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,96,Brunei Darussalam,,73,Iron or steel articles,0,,,0,7094893,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,73,Iron or steel articles,0,,,0,15704,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1673768,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,1687194,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,48,Bahrain,,73,Iron or steel articles,0,,,0,17173,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,0,939993,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,47301,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,73,Iron or steel articles,0,,,0,574488,0
