0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,132250,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,21016785,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,,3916,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,347309782,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,204478632,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,3339554,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,11295838,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,438026,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,4014849,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,3615126,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,33799,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,2861,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,17456798,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5566425,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,3716129,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,14539080,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,43909771,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,660,Anguilla,,73,Iron or steel articles,0,,,,30772,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,23538444,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,48902,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,10904,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,122635405,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,2423958,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,2672859,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,54893855,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,470141,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,4308919,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,56667949,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,15272459,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12279505,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,50391182,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,8194,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8037362,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,1466883,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,20167790,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,24271135,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,129851,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,3555015,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,63827067,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,,4411,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,68967,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,3518991570,0
